,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,6.260068670722827,6.260068670722827,6.260068670722827,6.260068670722827,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996,10.797012479999996
11,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035,7.7417049432904035
12,2.3066380057390314,2.3066380057390314,2.3066380057390314,2.3066380057390314,2.518681372640657,2.14909529549129,1.5605920980928207,2.518681372640657,3.7089366485736766,1.5605920980928207,2.518681372640657,3.7089366485736766,1.5605920980928207,2.14909529549129,3.7089366485736766,1.5605920980928207,2.518681372640657,3.7089366485736766,1.5605920980928207,2.518681372640657,3.7089366485736766,2.14909529549129,2.518681372640657,3.7089366485736766,1.5605920980928207,2.518681372640657,3.7089366485736766,1.5605920980928207,2.518681372640657,2.14909529549129,1.5605920980928207,2.518681372640657
13,2.4299999999999997,2.4299999999999997,2.4299999999999997,2.4299999999999997,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313,3.66175919357096,1.6233781330399313
14,3.685151319825622,3.685151319825622,3.685151319825622,3.685151319825622,15.41806052793025,9.212878299564055,9.212878299564055,9.212878299564055,9.212878299564055,9.212878299564055,15.587225037108098,9.212878299564055,15.41806052793025,17.545151319825624,9.212878299564055,9.212878299564055,9.212878299564055,9.212878299564055,9.212878299564055,9.212878299564055,15.587225037108098,9.212878299564055,21.05302052793025,9.212878299564055,9.212878299564055,9.212878299564055,9.212878299564055,9.212878299564055,15.41806052793025,9.212878299564055,15.587225037108098,17.545151319825624
15,1.62,1.62,1.62,1.62,1.62,18.648,28.397664,1.62,1.62,1.62,18.648,28.397664,1.62,10.0854,15.451423200000002,18.648,28.397664,1.62,21.49416,1.62,18.648,28.397664,1.62,1.62,1.62,18.648,28.397664,1.62,1.62,1.62,21.49416,28.397664
16,0.43740000000000007,0.43740000000000007,0.43740000000000007,0.43740000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
18,9.0,9.0,9.0,9.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
19,5.95670589,5.95670589,5.95670589,5.95670589,10.918097999999999,0.0,0.0,15.795207,0.0,10.918097999999999,0.0,0.0,15.795207,0.0,10.918097999999999,0.0,0.0,15.795207,0.0,10.918097999999999,0.0,0.0,15.795207,0.0,10.918097999999999,0.0,0.0,15.795207,0.0,10.918097999999999,0.0,0.0
20,6.720205015846799,6.720205015846799,6.720205015846799,6.720205015846799,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895,6.801875207885687,7.601833453434782,15.69494536713895
21,3.1895649001627033,3.1895649001627033,3.1895649001627033,3.1895649001627033,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391,0.0,0.0,0.5034279311078391
22,-1.631183374839,-1.631183374839,-1.631183374839,-1.631183374839,-0.8114544896158735,-3.6245507786898363,-1.0257337843815728,-2.753103986504913,0.017209869423317592,0.12088709204372083,-0.8114544896158735,-3.6245507786898363,-1.0257337843815728,-2.753103986504913,0.017209869423317592,0.12088709204372083,-0.8114544896158735,-3.6245507786898363,-1.0257337843815728,-2.753103986504913,0.017209869423317592,0.12088709204372083,-0.8114544896158735,-3.6245507786898363,-1.0257337843815728,-2.753103986504913,0.017209869423317592,0.12088709204372083,-0.8114544896158735,-3.6245507786898363,-1.0257337843815728,-2.753103986504913
23,0.0,0.0,0.0,0.0,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,16.312676308238075,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208,7.09052685593188,15.4563236208
24,4.120501433444876,4.120501433444876,4.120501433444876,4.120501433444876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,5.346,5.346,5.346,5.346,0.0,21.517789751502086,0.0,10.994235451152162,21.517789751502086,10.994235451152162,0.0,21.517789751502086,0.0,10.994235451152162,21.517789751502086,10.994235451152162,0.0,21.517789751502086,10.44342,10.994235451152162,21.517789751502086,10.994235451152162,0.0,21.517789751502086,0.0,10.994235451152162,21.517789751502086,10.994235451152162,0.0,21.517789751502086,0.0,10.994235451152162
26,-0.106550839344,-0.106550839344,-0.106550839344,-0.106550839344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,3.785534350768799,3.785534350768799,3.785534350768799,3.785534350768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.4573669510111893,0.4573669510111893,0.4573669510111893,0.4573669510111893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-2.589414001147012,-2.589414001147012,-2.589414001147012,-2.589414001147012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
30,-2.6314100481432,-2.6314100481432,-2.6314100481432,-2.6314100481432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-1.8004597533656748,-1.8004597533656748,-1.8004597533656748,-1.8004597533656748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-2.5166031841921375,-2.5166031841921375,-2.5166031841921375,-2.5166031841921375,-0.7628999999999997,-0.4800000000000004,6.0,7.619999999999999,0.0,0.0,0.0,0.0,-0.7628999999999997,-0.4800000000000004,6.0,7.619999999999999,0.0,0.0,0.0,0.0,-0.7628999999999997,-0.4800000000000004,6.0,7.619999999999999,0.0,0.0,0.0,0.0,-0.7628999999999997,-0.4800000000000004,6.0,7.619999999999999
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.8136008899999994,1.8136008899999994,1.8136008899999994,1.8136008899999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
